3.8535156250 -0.0138530696
3.8554687500 -0.0138573081
3.8574218750 -0.0138614245
3.8593750000 -0.0138654194
3.8613281250 -0.0138692931
3.8632812500 -0.0138730461
3.8652343750 -0.0138766788
3.8671875000 -0.0138801917
3.8691406250 -0.0138835852
3.8710937500 -0.0138868598
3.8730468750 -0.0138900158
3.8750000000 -0.0138930538
3.8769531250 -0.0138959742
3.8789062500 -0.0138987773
3.8808593750 -0.0139014637
3.8828125000 -0.0139040338
3.8847656250 -0.0139064880
3.8867187500 -0.0139088267
3.8886718750 -0.0139110504
3.8906250000 -0.0139131595
3.8925781250 -0.0139151544
3.8945312500 -0.0139170356
3.8964843750 -0.0139188035
3.8984375000 -0.0139204585
3.9003906250 -0.0139220011
3.9023437500 -0.0139234317
3.9042968750 -0.0139247506
3.9062500000 -0.0139259584
3.9082031250 -0.0139270554
3.9101562500 -0.0139280421
3.9121093750 -0.0139289189
3.9140625000 -0.0139296862
3.9160156250 -0.0139303445
3.9179687500 -0.0139308941
3.9199218750 -0.0139313355
3.9218750000 -0.0139316691
3.9238281250 -0.0139318953
3.9257812500 -0.0139320146
3.9277343750 -0.0139320273
3.9296875000 -0.0139319338
3.9316406250 -0.0139317347
3.9335937500 -0.0139314302
3.9355468750 -0.0139310209
3.9375000000 -0.0139305070
3.9394531250 -0.0139298891
3.9414062500 -0.0139291676
3.9433593750 -0.0139283427
3.9453125000 -0.0139274151
3.9472656250 -0.0139263850
3.9492187500 -0.0139252529
3.9511718750 -0.0139240191
3.9531250000 -0.0139226842
3.9550781250 -0.0139212484
3.9570312500 -0.0139197122
3.9589843750 -0.0139180761
3.9609375000 -0.0139163403
3.9628906250 -0.0139145053
3.9648437500 -0.0139125715
3.9667968750 -0.0139105394
3.9687500000 -0.0139084092
3.9707031250 -0.0139061814
3.9726562500 -0.0139038564
3.9746093750 -0.0139014347
3.9765625000 -0.0138989165
3.9785156250 -0.0138963023
3.9804687500 -0.0138935924
3.9824218750 -0.0138907874
3.9843750000 -0.0138878875
3.9863281250 -0.0138848931
3.9882812500 -0.0138818048
3.9902343750 -0.0138786227
3.9921875000 -0.0138753474
3.9941406250 -0.0138719792
3.9960937500 -0.0138685185
3.9980468750 -0.0138649656
4.0000000000 -0.0138613211
4.0019531250 -0.0138575852
4.0039062500 -0.0138537584
4.0058593750 -0.0138498410
4.0078125000 -0.0138458334
4.0097656250 -0.0138417360
4.0117187500 -0.0138375492
4.0136718750 -0.0138332733
4.0156250000 -0.0138289088
4.0175781250 -0.0138244560
4.0195312500 -0.0138199153
4.0214843750 -0.0138152870
4.0234375000 -0.0138105716
4.0253906250 -0.0138057694
4.0273437500 -0.0138008808
4.0292968750 -0.0137959062
4.0312500000 -0.0137908460
4.0332031250 -0.0137857004
4.0351562500 -0.0137804700
4.0371093750 -0.0137751550
4.0390625000 -0.0137697558
4.0410156250 -0.0137642729
4.0429687500 -0.0137587065
4.0449218750 -0.0137530570
4.0468750000 -0.0137473248
4.0488281250 -0.0137415103
4.0507812500 -0.0137356139
4.0527343750 -0.0137296358
4.0546875000 -0.0137235765
4.0566406250 -0.0137174364
4.0585937500 -0.0137112157
4.0605468750 -0.0137049148
4.0625000000 -0.0136985342
4.0644531250 -0.0136920741
4.0664062500 -0.0136855350
4.0683593750 -0.0136789172
4.0703125000 -0.0136722209
4.0722656250 -0.0136654467
4.0742187500 -0.0136585949
4.0761718750 -0.0136516657
4.0781250000 -0.0136446597
4.0800781250 -0.0136375770
4.0820312500 -0.0136304181
4.0839843750 -0.0136231833
4.0859375000 -0.0136158730
4.0878906250 -0.0136084875
4.0898437500 -0.0136010272
4.0917968750 -0.0135934924
4.0937500000 -0.0135858835
4.0957031250 -0.0135782008
4.0976562500 -0.0135704447
4.0996093750 -0.0135626154
4.1015625000 -0.0135547134
4.1035156250 -0.0135467390
4.1054687500 -0.0135386926
4.1074218750 -0.0135305744
4.1093750000 -0.0135223848
4.1113281250 -0.0135141243
4.1132812500 -0.0135057930
4.1152343750 -0.0134973913
4.1171875000 -0.0134889196
4.1191406250 -0.0134803783
4.1210937500 -0.0134717676
4.1230468750 -0.0134630879
4.1250000000 -0.0134543395
4.1269531250 -0.0134455227
4.1289062500 -0.0134366380
4.1308593750 -0.0134276856
4.1328125000 -0.0134186658
4.1347656250 -0.0134095790
4.1367187500 -0.0134004256
4.1386718750 -0.0133912058
4.1406250000 -0.0133819200
4.1425781250 -0.0133725684
4.1445312500 -0.0133631516
4.1464843750 -0.0133536696
4.1484375000 -0.0133441230
4.1503906250 -0.0133345119
4.1523437500 -0.0133248368
4.1542968750 -0.0133150980
4.1562500000 -0.0133052957
4.1582031250 -0.0132954304
4.1601562500 -0.0132855022
4.1621093750 -0.0132755116
4.1640625000 -0.0132654589
4.1660156250 -0.0132553444
4.1679687500 -0.0132451683
4.1699218750 -0.0132349311
4.1718750000 -0.0132246330
4.1738281250 -0.0132142743
4.1757812500 -0.0132038555
4.1777343750 -0.0131933767
4.1796875000 -0.0131828382
4.1816406250 -0.0131722405
4.1835937500 -0.0131615838
4.1855468750 -0.0131508685
4.1875000000 -0.0131400947
4.1894531250 -0.0131292630
4.1914062500 -0.0131183734
4.1933593750 -0.0131074265
4.1953125000 -0.0130964224
4.1972656250 -0.0130853615
4.1992187500 -0.0130742441
4.2011718750 -0.0130630704
4.2031250000 -0.0130518409
4.2050781250 -0.0130405557
4.2070312500 -0.0130292153
4.2089843750 -0.0130178198
4.2109375000 -0.0130063697
4.2128906250 -0.0129948652
4.2148437500 -0.0129833065
4.2167968750 -0.0129716941
4.2187500000 -0.0129600281
4.2207031250 -0.0129483090
4.2226562500 -0.0129365369
4.2246093750 -0.0129247123
4.2265625000 -0.0129128353
4.2285156250 -0.0129009063
4.2304687500 -0.0128889256
4.2324218750 -0.0128768934
4.2343750000 -0.0128648101
4.2363281250 -0.0128526760
4.2382812500 -0.0128404913
4.2402343750 -0.0128282563
4.2421875000 -0.0128159713
4.2441406250 -0.0128036367
4.2460937500 -0.0127912526
4.2480468750 -0.0127788194
4.2500000000 -0.0127663374
4.2519531250 -0.0127538069
4.2539062500 -0.0127412281
4.2558593750 -0.0127286013
4.2578125000 -0.0127159268
4.2597656250 -0.0127032049
4.2617187500 -0.0126904358
4.2636718750 -0.0126776200
4.2656250000 -0.0126647575
4.2675781250 -0.0126518488
4.2695312500 -0.0126388940
4.2714843750 -0.0126258935
4.2734375000 -0.0126128476
4.2753906250 -0.0125997565
4.2773437500 -0.0125866204
4.2792968750 -0.0125734398
4.2812500000 -0.0125602148
4.2832031250 -0.0125469457
4.2851562500 -0.0125336328
4.2871093750 -0.0125202763
4.2890625000 -0.0125068766
4.2910156250 -0.0124934340
4.2929687500 -0.0124799485
4.2949218750 -0.0124664207
4.2968750000 -0.0124528506
4.2988281250 -0.0124392387
4.3007812500 -0.0124255850
4.3027343750 -0.0124118900
4.3046875000 -0.0123981539
4.3066406250 -0.0123843769
4.3085937500 -0.0123705594
4.3105468750 -0.0123567015
4.3125000000 -0.0123428035
4.3144531250 -0.0123288658
4.3164062500 -0.0123148885
4.3183593750 -0.0123008719
4.3203125000 -0.0122868163
4.3222656250 -0.0122727219
4.3242187500 -0.0122585891
4.3261718750 -0.0122444180
4.3281250000 -0.0122302089
4.3300781250 -0.0122159621
4.3320312500 -0.0122016778
4.3339843750 -0.0121873562
4.3359375000 -0.0121729978
4.3378906250 -0.0121586026
4.3398437500 -0.0121441709
4.3417968750 -0.0121297030
4.3437500000 -0.0121151992
4.3457031250 -0.0121006597
4.3476562500 -0.0120860847
4.3496093750 -0.0120714745
4.3515625000 -0.0120568294
4.3535156250 -0.0120421495
4.3554687500 -0.0120274352
4.3574218750 -0.0120126866
4.3593750000 -0.0119979041
4.3613281250 -0.0119830879
4.3632812500 -0.0119682381
4.3652343750 -0.0119533552
4.3671875000 -0.0119384392
4.3691406250 -0.0119234905
4.3710937500 -0.0119085093
4.3730468750 -0.0118934958
4.3750000000 -0.0118784503
4.3769531250 -0.0118633730
4.3789062500 -0.0118482641
4.3808593750 -0.0118331239
4.3828125000 -0.0118179526
4.3847656250 -0.0118027505
4.3867187500 -0.0117875178
4.3886718750 -0.0117722548
4.3906250000 -0.0117569615
4.3925781250 -0.0117416384
4.3945312500 -0.0117262856
4.3964843750 -0.0117109034
4.3984375000 -0.0116954920
4.4003906250 -0.0116800516
4.4023437500 -0.0116645825
4.4042968750 -0.0116490848
4.4062500000 -0.0116335589
4.4082031250 -0.0116180049
4.4101562500 -0.0116024231
4.4121093750 -0.0115868137
4.4140625000 -0.0115711769
4.4160156250 -0.0115555130
4.4179687500 -0.0115398222
4.4199218750 -0.0115241046
4.4218750000 -0.0115083606
4.4238281250 -0.0114925903
4.4257812500 -0.0114767941
4.4277343750 -0.0114609720
4.4296875000 -0.0114451243
4.4316406250 -0.0114292512
4.4335937500 -0.0114133530
4.4355468750 -0.0113974299
4.4375000000 -0.0113814821
4.4394531250 -0.0113655097
4.4414062500 -0.0113495132
4.4433593750 -0.0113334925
4.4453125000 -0.0113174480
4.4472656250 -0.0113013799
4.4492187500 -0.0112852884
4.4511718750 -0.0112691737
4.4531250000 -0.0112530359
4.4550781250 -0.0112368755
4.4570312500 -0.0112206924
4.4589843750 -0.0112044871
4.4609375000 -0.0111882595
4.4628906250 -0.0111720101
4.4648437500 -0.0111557389
4.4667968750 -0.0111394462
4.4687500000 -0.0111231322
4.4707031250 -0.0111067972
4.4726562500 -0.0110904412
4.4746093750 -0.0110740646
4.4765625000 -0.0110576674
4.4785156250 -0.0110412500
4.4804687500 -0.0110248126
4.4824218750 -0.0110083552
4.4843750000 -0.0109918782
4.4863281250 -0.0109753818
4.4882812500 -0.0109588661
4.4902343750 -0.0109423313
4.4921875000 -0.0109257777
4.4941406250 -0.0109092054
4.4960937500 -0.0108926147
4.4980468750 -0.0108760057
4.5000000000 -0.0108593786
4.5019531250 -0.0108427337
4.5039062500 -0.0108260711
4.5058593750 -0.0108093910
4.5078125000 -0.0107926936
4.5097656250 -0.0107759792
4.5117187500 -0.0107592478
4.5136718750 -0.0107424998
4.5156250000 -0.0107257353
4.5175781250 -0.0107089544
4.5195312500 -0.0106921575
4.5214843750 -0.0106753446
4.5234375000 -0.0106585160
4.5253906250 -0.0106416718
4.5273437500 -0.0106248122
4.5292968750 -0.0106079375
4.5312500000 -0.0105910478
4.5332031250 -0.0105741433
4.5351562500 -0.0105572242
4.5371093750 -0.0105402906
4.5390625000 -0.0105233428
4.5410156250 -0.0105063810
4.5429687500 -0.0104894053
4.5449218750 -0.0104724159
4.5468750000 -0.0104554129
4.5488281250 -0.0104383967
4.5507812500 -0.0104213673
4.5527343750 -0.0104043250
4.5546875000 -0.0103872699
4.5566406250 -0.0103702021
4.5585937500 -0.0103531220
4.5605468750 -0.0103360296
4.5625000000 -0.0103189251
4.5644531250 -0.0103018088
4.5664062500 -0.0102846807
4.5683593750 -0.0102675411
4.5703125000 -0.0102503901
4.5722656250 -0.0102332280
4.5742187500 -0.0102160548
4.5761718750 -0.0101988708
4.5781250000 -0.0101816762
4.5800781250 -0.0101644710
4.5820312500 -0.0101472555
4.5839843750 -0.0101300299
4.5859375000 -0.0101127943
4.5878906250 -0.0100955489
4.5898437500 -0.0100782938
4.5917968750 -0.0100610293
4.5937500000 -0.0100437555
4.5957031250 -0.0100264725
4.5976562500 -0.0100091806
4.5996093750 -0.0099918798
4.6015625000 -0.0099745705
4.6035156250 -0.0099572526
4.6054687500 -0.0099399265
4.6074218750 -0.0099225922
4.6093750000 -0.0099052500
4.6113281250 -0.0098878999
4.6132812500 -0.0098705422
4.6152343750 -0.0098531770
4.6171875000 -0.0098358045
4.6191406250 -0.0098184248
4.6210937500 -0.0098010381
4.6230468750 -0.0097836445
4.6250000000 -0.0097662443
4.6269531250 -0.0097488375
4.6289062500 -0.0097314244
4.6308593750 -0.0097140051
4.6328125000 -0.0096965797
4.6347656250 -0.0096791484
4.6367187500 -0.0096617113
4.6386718750 -0.0096442687
4.6406250000 -0.0096268206
4.6425781250 -0.0096093673
4.6445312500 -0.0095919088
4.6464843750 -0.0095744454
4.6484375000 -0.0095569771
4.6503906250 -0.0095395042
4.6523437500 -0.0095220267
4.6542968750 -0.0095045449
4.6562500000 -0.0094870589
4.6582031250 -0.0094695688
4.6601562500 -0.0094520748
4.6621093750 -0.0094345770
4.6640625000 -0.0094170755
4.6660156250 -0.0093995707
4.6679687500 -0.0093820624
4.6699218750 -0.0093645510
4.6718750000 -0.0093470366
4.6738281250 -0.0093295193
4.6757812500 -0.0093119992
4.6777343750 -0.0092944765
4.6796875000 -0.0092769514
4.6816406250 -0.0092594239
4.6835937500 -0.0092418943
4.6855468750 -0.0092243627
4.6875000000 -0.0092068291
4.6894531250 -0.0091892938
4.6914062500 -0.0091717569
4.6933593750 -0.0091542186
4.6953125000 -0.0091366789
4.6972656250 -0.0091191380
4.6992187500 -0.0091015960
4.7011718750 -0.0090840532
4.7031250000 -0.0090665096
4.7050781250 -0.0090489653
4.7070312500 -0.0090314205
4.7089843750 -0.0090138754
4.7109375000 -0.0089963300
4.7128906250 -0.0089787845
4.7148437500 -0.0089612391
4.7167968750 -0.0089436938
4.7187500000 -0.0089261488
4.7207031250 -0.0089086043
4.7226562500 -0.0088910603
4.7246093750 -0.0088735170
4.7265625000 -0.0088559745
4.7285156250 -0.0088384330
4.7304687500 -0.0088208926
4.7324218750 -0.0088033534
4.7343750000 -0.0087858156
4.7363281250 -0.0087682792
4.7382812500 -0.0087507444
4.7402343750 -0.0087332114
4.7421875000 -0.0087156802
4.7441406250 -0.0086981510
4.7460937500 -0.0086806239
4.7480468750 -0.0086630990
4.7500000000 -0.0086455765
4.7519531250 -0.0086280565
4.7539062500 -0.0086105391
4.7558593750 -0.0085930244
4.7578125000 -0.0085755126
4.7597656250 -0.0085580037
4.7617187500 -0.0085404979
4.7636718750 -0.0085229954
4.7656250000 -0.0085054962
4.7675781250 -0.0084880004
4.7695312500 -0.0084705082
4.7714843750 -0.0084530197
4.7734375000 -0.0084355351
4.7753906250 -0.0084180543
4.7773437500 -0.0084005776
4.7792968750 -0.0083831051
4.7812500000 -0.0083656369
4.7832031250 -0.0083481731
4.7851562500 -0.0083307138
4.7871093750 -0.0083132591
4.7890625000 -0.0082958092
4.7910156250 -0.0082783641
4.7929687500 -0.0082609240
4.7949218750 -0.0082434890
4.7968750000 -0.0082260592
4.7988281250 -0.0082086347
4.8007812500 -0.0081912157
4.8027343750 -0.0081738022
4.8046875000 -0.0081563943
4.8066406250 -0.0081389922
4.8085937500 -0.0081215960
4.8105468750 -0.0081042057
4.8125000000 -0.0080868215
4.8144531250 -0.0080694436
4.8164062500 -0.0080520719
4.8183593750 -0.0080347066
4.8203125000 -0.0080173479
4.8222656250 -0.0079999958
4.8242187500 -0.0079826504
4.8261718750 -0.0079653119
4.8281250000 -0.0079479803
4.8300781250 -0.0079306558
4.8320312500 -0.0079133384
4.8339843750 -0.0078960283
4.8359375000 -0.0078787255
4.8378906250 -0.0078614302
4.8398437500 -0.0078441425
4.8417968750 -0.0078268624
4.8437500000 -0.0078095901
4.8457031250 -0.0077923257
4.8476562500 -0.0077750692
4.8496093750 -0.0077578209
4.8515625000 -0.0077405807
4.8535156250 -0.0077233487
4.8554687500 -0.0077061252
4.8574218750 -0.0076889101
4.8593750000 -0.0076717036
4.8613281250 -0.0076545057
4.8632812500 -0.0076373166
4.8652343750 -0.0076201364
4.8671875000 -0.0076029651
4.8691406250 -0.0075858029
4.8710937500 -0.0075686498
4.8730468750 -0.0075515060
4.8750000000 -0.0075343715
4.8769531250 -0.0075172464
4.8789062500 -0.0075001309
4.8808593750 -0.0074830249
4.8828125000 -0.0074659287
4.8847656250 -0.0074488423
4.8867187500 -0.0074317658
4.8886718750 -0.0074146992
4.8906250000 -0.0073976428
4.8925781250 -0.0073805965
4.8945312500 -0.0073635605
4.8964843750 -0.0073465348
4.8984375000 -0.0073295195
4.9003906250 -0.0073125148
4.9023437500 -0.0072955207
4.9042968750 -0.0072785373
4.9062500000 -0.0072615647
4.9082031250 -0.0072446029
4.9101562500 -0.0072276521
4.9121093750 -0.0072107124
4.9140625000 -0.0071937838
4.9160156250 -0.0071768665
4.9179687500 -0.0071599604
4.9199218750 -0.0071430657
4.9218750000 -0.0071261825
4.9238281250 -0.0071093109
4.9257812500 -0.0070924509
4.9277343750 -0.0070756026
4.9296875000 -0.0070587661
4.9316406250 -0.0070419416
4.9335937500 -0.0070251290
4.9355468750 -0.0070083284
4.9375000000 -0.0069915400
4.9394531250 -0.0069747638
4.9414062500 -0.0069579999
4.9433593750 -0.0069412484
4.9453125000 -0.0069245093
4.9472656250 -0.0069077827
4.9492187500 -0.0068910688
4.9511718750 -0.0068743676
4.9531250000 -0.0068576791
4.9550781250 -0.0068410035
4.9570312500 -0.0068243407
4.9589843750 -0.0068076910
4.9609375000 -0.0067910544
4.9628906250 -0.0067744309
4.9648437500 -0.0067578206
4.9667968750 -0.0067412237
4.9687500000 -0.0067246401
4.9707031250 -0.0067080699
4.9726562500 -0.0066915133
4.9746093750 -0.0066749703
4.9765625000 -0.0066584409
4.9785156250 -0.0066419253
4.9804687500 -0.0066254235
4.9824218750 -0.0066089356
4.9843750000 -0.0065924616
4.9863281250 -0.0065760017
4.9882812500 -0.0065595559
4.9902343750 -0.0065431242
4.9921875000 -0.0065267068
4.9941406250 -0.0065103037
4.9960937500 -0.0064939149
4.9980468750 -0.0064775406
5.0000000000 -0.0064611808
5.0019531250 -0.0064448356
5.0039062500 -0.0064285051
5.0058593750 -0.0064121893
5.0078125000 -0.0063958882
5.0097656250 -0.0063796020
5.0117187500 -0.0063633307
5.0136718750 -0.0063470744
5.0156250000 -0.0063308332
5.0175781250 -0.0063146070
5.0195312500 -0.0062983961
5.0214843750 -0.0062822003
5.0234375000 -0.0062660199
5.0253906250 -0.0062498549
5.0273437500 -0.0062337052
5.0292968750 -0.0062175711
5.0312500000 -0.0062014526
5.0332031250 -0.0061853496
5.0351562500 -0.0061692623
5.0371093750 -0.0061531908
5.0390625000 -0.0061371351
5.0410156250 -0.0061210953
5.0429687500 -0.0061050713
5.0449218750 -0.0060890634
5.0468750000 -0.0060730715
5.0488281250 -0.0060570957
5.0507812500 -0.0060411360
5.0527343750 -0.0060251926
5.0546875000 -0.0060092655
5.0566406250 -0.0059933547
5.0585937500 -0.0059774603
5.0605468750 -0.0059615823
5.0625000000 -0.0059457209
5.0644531250 -0.0059298760
5.0664062500 -0.0059140477
5.0683593750 -0.0058982361
5.0703125000 -0.0058824413
5.0722656250 -0.0058666632
5.0742187500 -0.0058509020
5.0761718750 -0.0058351576
5.0781250000 -0.0058194302
5.0800781250 -0.0058037199
5.0820312500 -0.0057880265
5.0839843750 -0.0057723503
5.0859375000 -0.0057566913
5.0878906250 -0.0057410494
5.0898437500 -0.0057254248
5.0917968750 -0.0057098176
5.0937500000 -0.0056942277
5.0957031250 -0.0056786552
5.0976562500 -0.0056631003
5.0996093750 -0.0056475628
5.1015625000 -0.0056320429
5.1035156250 -0.0056165406
5.1054687500 -0.0056010560
5.1074218750 -0.0055855891
5.1093750000 -0.0055701400
5.1113281250 -0.0055547087
5.1132812500 -0.0055392952
5.1152343750 -0.0055238997
5.1171875000 -0.0055085221
5.1191406250 -0.0054931626
5.1210937500 -0.0054778211
5.1230468750 -0.0054624977
5.1250000000 -0.0054471924
5.1269531250 -0.0054319053
5.1289062500 -0.0054166365
5.1308593750 -0.0054013859
5.1328125000 -0.0053861537
5.1347656250 -0.0053709399
5.1367187500 -0.0053557444
5.1386718750 -0.0053405675
5.1406250000 -0.0053254090
5.1425781250 -0.0053102691
5.1445312500 -0.0052951477
5.1464843750 -0.0052800450
5.1484375000 -0.0052649610
5.1503906250 -0.0052498957
5.1523437500 -0.0052348491
5.1542968750 -0.0052198214
5.1562500000 -0.0052048125
5.1582031250 -0.0051898224
5.1601562500 -0.0051748513
5.1621093750 -0.0051598992
5.1640625000 -0.0051449661
5.1660156250 -0.0051300520
5.1679687500 -0.0051151569
5.1699218750 -0.0051002811
5.1718750000 -0.0050854243
5.1738281250 -0.0050705868
5.1757812500 -0.0050557685
5.1777343750 -0.0050409694
5.1796875000 -0.0050261897
5.1816406250 -0.0050114294
5.1835937500 -0.0049966884
5.1855468750 -0.0049819668
5.1875000000 -0.0049672647
5.1894531250 -0.0049525821
5.1914062500 -0.0049379190
5.1933593750 -0.0049232755
5.1953125000 -0.0049086516
5.1972656250 -0.0048940474
5.1992187500 -0.0048794628
5.2011718750 -0.0048648979
5.2031250000 -0.0048503527
5.2050781250 -0.0048358273
5.2070312500 -0.0048213217
5.2089843750 -0.0048068360
5.2109375000 -0.0047923701
5.2128906250 -0.0047779242
5.2148437500 -0.0047634982
5.2167968750 -0.0047490921
5.2187500000 -0.0047347061
5.2207031250 -0.0047203401
5.2226562500 -0.0047059941
5.2246093750 -0.0046916682
5.2265625000 -0.0046773625
5.2285156250 -0.0046630769
5.2304687500 -0.0046488116
5.2324218750 -0.0046345664
5.2343750000 -0.0046203415
5.2363281250 -0.0046061368
5.2382812500 -0.0045919525
5.2402343750 -0.0045777885
5.2421875000 -0.0045636448
5.2441406250 -0.0045495216
5.2460937500 -0.0045354188
5.2480468750 -0.0045213364
5.2500000000 -0.0045072745
5.2519531250 -0.0044932331
5.2539062500 -0.0044792122
5.2558593750 -0.0044652119
5.2578125000 -0.0044512321
5.2597656250 -0.0044372730
5.2617187500 -0.0044233345
5.2636718750 -0.0044094166
5.2656250000 -0.0043955195
5.2675781250 -0.0043816430
5.2695312500 -0.0043677873
5.2714843750 -0.0043539524
5.2734375000 -0.0043401382
5.2753906250 -0.0043263448
5.2773437500 -0.0043125723
5.2792968750 -0.0042988206
5.2812500000 -0.0042850898
5.2832031250 -0.0042713799
5.2851562500 -0.0042576910
5.2871093750 -0.0042440230
5.2890625000 -0.0042303759
5.2910156250 -0.0042167499
5.2929687500 -0.0042031448
5.2949218750 -0.0041895608
5.2968750000 -0.0041759979
5.2988281250 -0.0041624560
5.3007812500 -0.0041489352
5.3027343750 -0.0041354356
5.3046875000 -0.0041219571
5.3066406250 -0.0041084997
5.3085937500 -0.0040950636
5.3105468750 -0.0040816486
5.3125000000 -0.0040682549
5.3144531250 -0.0040548824
5.3164062500 -0.0040415311
5.3183593750 -0.0040282011
5.3203125000 -0.0040148925
5.3222656250 -0.0040016051
5.3242187500 -0.0039883391
5.3261718750 -0.0039750944
5.3281250000 -0.0039618711
5.3300781250 -0.0039486692
5.3320312500 -0.0039354887
5.3339843750 -0.0039223296
5.3359375000 -0.0039091919
5.3378906250 -0.0038960757
5.3398437500 -0.0038829809
5.3417968750 -0.0038699077
5.3437500000 -0.0038568559
5.3457031250 -0.0038438257
5.3476562500 -0.0038308170
5.3496093750 -0.0038178298
5.3515625000 -0.0038048642
5.3535156250 -0.0037919202
5.3554687500 -0.0037789977
5.3574218750 -0.0037660969
5.3593750000 -0.0037532177
5.3613281250 -0.0037403601
5.3632812500 -0.0037275241
5.3652343750 -0.0037147099
5.3671875000 -0.0037019173
5.3691406250 -0.0036891463
5.3710937500 -0.0036763971
5.3730468750 -0.0036636696
5.3750000000 -0.0036509638
5.3769531250 -0.0036382798
5.3789062500 -0.0036256175
5.3808593750 -0.0036129769
5.3828125000 -0.0036003581
5.3847656250 -0.0035877611
5.3867187500 -0.0035751859
5.3886718750 -0.0035626325
5.3906250000 -0.0035501009
5.3925781250 -0.0035375912
5.3945312500 -0.0035251032
5.3964843750 -0.0035126372
5.3984375000 -0.0035001929
5.4003906250 -0.0034877705
5.4023437500 -0.0034753700
5.4042968750 -0.0034629914
5.4062500000 -0.0034506347
5.4082031250 -0.0034382999
5.4101562500 -0.0034259870
5.4121093750 -0.0034136960
5.4140625000 -0.0034014269
5.4160156250 -0.0033891797
5.4179687500 -0.0033769545
5.4199218750 -0.0033647513
5.4218750000 -0.0033525700
5.4238281250 -0.0033404106
5.4257812500 -0.0033282733
5.4277343750 -0.0033161579
5.4296875000 -0.0033040644
5.4316406250 -0.0032919930
5.4335937500 -0.0032799436
5.4355468750 -0.0032679162
5.4375000000 -0.0032559107
5.4394531250 -0.0032439273
5.4414062500 -0.0032319659
5.4433593750 -0.0032200266
5.4453125000 -0.0032081092
5.4472656250 -0.0031962139
5.4492187500 -0.0031843407
5.4511718750 -0.0031724894
5.4531250000 -0.0031606603
5.4550781250 -0.0031488531
5.4570312500 -0.0031370681
5.4589843750 -0.0031253050
5.4609375000 -0.0031135641
5.4628906250 -0.0031018452
5.4648437500 -0.0030901484
5.4667968750 -0.0030784736
5.4687500000 -0.0030668210
5.4707031250 -0.0030551904
5.4726562500 -0.0030435819
5.4746093750 -0.0030319954
5.4765625000 -0.0030204311
5.4785156250 -0.0030088888
5.4804687500 -0.0029973686
5.4824218750 -0.0029858705
5.4843750000 -0.0029743945
5.4863281250 -0.0029629406
5.4882812500 -0.0029515088
5.4902343750 -0.0029400991
5.4921875000 -0.0029287115
5.4941406250 -0.0029173460
5.4960937500 -0.0029060025
5.4980468750 -0.0028946812
5.5000000000 -0.0028833820
5.5019531250 -0.0028721048
5.5039062500 -0.0028608498
5.5058593750 -0.0028496168
5.5078125000 -0.0028384060
5.5097656250 -0.0028272172
5.5117187500 -0.0028160505
5.5136718750 -0.0028049060
5.5156250000 -0.0027937835
5.5175781250 -0.0027826831
5.5195312500 -0.0027716048
5.5214843750 -0.0027605485
5.5234375000 -0.0027495144
5.5253906250 -0.0027385023
5.5273437500 -0.0027275124
5.5292968750 -0.0027165445
5.5312500000 -0.0027055986
5.5332031250 -0.0026946749
5.5351562500 -0.0026837732
5.5371093750 -0.0026728936
5.5390625000 -0.0026620360
5.5410156250 -0.0026512005
5.5429687500 -0.0026403871
5.5449218750 -0.0026295957
5.5468750000 -0.0026188263
5.5488281250 -0.0026080790
5.5507812500 -0.0025973538
5.5527343750 -0.0025866506
5.5546875000 -0.0025759694
5.5566406250 -0.0025653102
5.5585937500 -0.0025546731
5.5605468750 -0.0025440580
5.5625000000 -0.0025334649
5.5644531250 -0.0025228938
5.5664062500 -0.0025123447
5.5683593750 -0.0025018176
5.5703125000 -0.0024913124
5.5722656250 -0.0024808293
5.5742187500 -0.0024703682
5.5761718750 -0.0024599290
5.5781250000 -0.0024495118
5.5800781250 -0.0024391166
5.5820312500 -0.0024287433
5.5839843750 -0.0024183919
5.5859375000 -0.0024080625
5.5878906250 -0.0023977551
5.5898437500 -0.0023874695
5.5917968750 -0.0023772059
5.5937500000 -0.0023669642
5.5957031250 -0.0023567444
5.5976562500 -0.0023465465
5.5996093750 -0.0023363705
5.6015625000 -0.0023262164
5.6035156250 -0.0023160841
5.6054687500 -0.0023059737
5.6074218750 -0.0022958852
5.6093750000 -0.0022858185
5.6113281250 -0.0022757737
5.6132812500 -0.0022657506
5.6152343750 -0.0022557495
5.6171875000 -0.0022457701
5.6191406250 -0.0022358125
5.6210937500 -0.0022258768
5.6230468750 -0.0022159628
5.6250000000 -0.0022060706
5.6269531250 -0.0021962001
5.6289062500 -0.0021863515
5.6308593750 -0.0021765245
5.6328125000 -0.0021667193
5.6347656250 -0.0021569359
5.6367187500 -0.0021471741
5.6386718750 -0.0021374341
5.6406250000 -0.0021277157
5.6425781250 -0.0021180191
5.6445312500 -0.0021083441
5.6464843750 -0.0020986908
5.6484375000 -0.0020890591
5.6503906250 -0.0020794491
5.6523437500 -0.0020698607
5.6542968750 -0.0020602940
5.6562500000 -0.0020507488
5.6582031250 -0.0020412253
5.6601562500 -0.0020317233
5.6621093750 -0.0020222429
5.6640625000 -0.0020127841
5.6660156250 -0.0020033468
5.6679687500 -0.0019939310
5.6699218750 -0.0019845368
5.6718750000 -0.0019751641
5.6738281250 -0.0019658129
